0.5650000000000001, 0.135, 0.595, -5320.115569731338
0.295, 0.795, 0.095, -67452.10799511966
0.6950000000000001, 0.23500000000000001, 0.465, -25326.68777565335
0.245, 0.245, 0.735, -1520.0335631191892
0.395, 0.195, 0.725, -1521.808974547184
0.14500000000000002, 0.685, 0.8250000000000001, -30941.650790898515
0.255, 0.245, 0.915, -1984.774694841587
0.17500000000000002, 0.305, 0.325, -28103.245177022884
0.47500000000000003, 0.215, 0.20500000000000002, -33238.5057341615
0.195, 0.28500000000000003, 0.375, -21405.788014005695
0.165, 0.505, 0.775, -16943.250489496284
0.155, 0.455, 0.395, -36143.302820229794
0.665, 0.245, 0.085, -47714.10955568655
0.445, 0.665, 0.775, -38807.05380559995
0.245, 0.845, 0.07500000000000001, -73212.79337385496
0.435, 0.085, 0.325, -3108.2235023535413
0.125, 0.655, 0.555, -42443.00837140539
0.545, 0.295, 0.625, -15823.24617870413
0.135, 0.525, 0.645, -26533.08699298402
0.195, 0.315, 0.9450000000000001, -2928.4310469841103
0.315, 0.34500000000000003, 0.895, -5055.570126953917
0.315, 0.185, 0.115, -37914.51543023104
0.245, 0.395, 0.535, -20904.046140276583
0.6950000000000001, 0.405, 0.485, -41177.395585128324
0.275, 0.065, 0.265, -1920.9520234957338
0.14500000000000002, 0.5650000000000001, 0.385, -42803.00982910123
0.675, 0.435, 0.8250000000000001, -35118.69407645734
0.515, 0.245, 0.865, -7195.998741245652
0.28500000000000003, 0.045, 0.305, -183.6235494891539
0.245, 0.47500000000000003, 0.335, -41289.51754018768
0.625, 0.595, 0.275, -55827.30233479541
0.23500000000000001, 0.295, 0.645, -5649.627287987678
0.395, 0.125, 0.265, -11119.17760268137
0.735, 0.495, 0.8250000000000001, -43897.459830603824
0.17500000000000002, 0.41500000000000004, 0.195, -45012.50533826149
0.185, 0.385, 0.245, -40408.82924953144
0.20500000000000002, 0.315, 0.855, -3098.3497953010583
0.165, 0.365, 0.445, -24430.647663570075
0.225, 0.34500000000000003, 0.555, -14093.523899004966
0.635, 0.20500000000000002, 0.485, -17402.169790294985
0.5750000000000001, 0.465, 0.845, -28441.36446742226
0.795, 0.595, 0.715, -53435.738900928845
0.34500000000000003, 0.185, 0.6950000000000001, -723.6437433383896
0.315, 0.585, 0.365, -46948.8604644123
0.155, 0.5650000000000001, 0.375, -43182.43944356007
0.325, 0.155, 0.635, -274.82808250237775
0.215, 0.525, 0.995, -12438.276527084783
0.615, 0.335, 0.595, -25662.24225694024
0.23500000000000001, 0.28500000000000003, 0.585, -7073.565042037133
0.765, 0.855, 0.295, -61499.3073004449
0.635, 0.225, 0.10500000000000001, -46265.271563675036
0.265, 0.8250000000000001, 0.07500000000000001, -72241.85312612519
0.315, 0.765, 0.095, -66006.2473000202
0.225, 0.35500000000000004, 0.555, -15102.217024779839
0.23500000000000001, 0.255, 0.725, -1941.4131898728626
0.095, 0.735, 0.935, -29685.629944325552
0.375, 0.615, 0.8250000000000001, -28534.94905702506
0.10500000000000001, 0.555, 0.685, -27224.809897771676
0.435, 0.115, 0.595, -1180.1180903760242
0.20500000000000002, 0.645, 0.335, -47125.49745074914
0.295, 0.505, 0.305, -44476.984231590446
0.23500000000000001, 0.245, 0.495, -7937.103191845377
0.665, 0.485, 0.425, -49491.66277581338
0.185, 0.375, 0.995, -4479.341961244163
0.585, 0.305, 0.915, -14832.744091510207
0.275, 0.685, 0.995, -22237.711029993894
0.28500000000000003, 0.47500000000000003, 0.41500000000000004, -38216.18582270973
0.335, 0.735, 0.28500000000000003, -50326.35216918855
0.135, 0.665, 0.515, -43969.392537063075
0.335, 0.405, 0.325, -38798.17050875995
0.47500000000000003, 0.115, 0.615, -1924.8439957326116
0.375, 0.645, 0.535, -47863.65313243218
0.5650000000000001, 0.725, 0.7050000000000001, -50881.63430686889
0.20500000000000002, 0.425, 0.685, -14172.663020685752
0.485, 0.855, 0.20500000000000002, -53957.997358387765
0.225, 0.28500000000000003, 0.585, -7087.122458562195
0.495, 0.8250000000000001, 0.215, -52889.77476168556
0.445, 0.095, 0.295, -5591.082379323294
0.875, 0.435, 0.325, -58852.736757241946
0.455, 0.115, 0.595, -1506.8657655320833
0.365, 0.245, 0.8350000000000001, -2349.4080645634212
0.335, 0.395, 0.335, -37389.569477456746
0.265, 0.455, 0.445, -34262.59083573216
0.17500000000000002, 0.655, 0.935, -21420.388988736155
0.305, 0.165, 0.165, -28742.71570843998
0.23500000000000001, 0.555, 0.985, -14291.626382169965
0.725, 0.905, 0.245, -55105.07461915467
0.245, 0.615, 0.995, -17036.889266896193
0.385, 0.185, 0.715, -1185.929646710671
0.535, 0.325, 0.615, -18560.462850765525
0.47500000000000003, 0.515, 0.195, -48934.46207566654
0.295, 0.14500000000000002, 0.605, -128.0611183092767
0.315, 0.255, 0.085, -46363.921818863724
0.535, 0.785, 0.225, -52211.911584047055
0.305, 0.155, 0.625, -199.91721499799465
0.595, 0.325, 0.895, -17352.060459697248
0.455, 0.47500000000000003, 0.20500000000000002, -47947.20616811398
0.195, 0.28500000000000003, 0.385, -20522.102546541333
0.715, 0.445, 0.8150000000000001, -39253.94749924024
0.23500000000000001, 0.275, 0.845, -1963.3538710761816
0.245, 0.595, 0.995, -16101.000032864009
0.295, 0.595, 0.885, -19965.45497548286
0.245, 0.605, 0.985, -16702.95006770105
0.455, 0.115, 0.605, -1525.7963303651366
0.275, 0.445, 0.7050000000000001, -15193.886370643573
0.23500000000000001, 0.265, 0.865, -1812.2659185298533
0.265, 0.195, 0.765, -828.9709472643004
0.225, 0.28500000000000003, 0.805, -2368.2832434771294
0.935, 0.455, 0.305, -63130.00676321342
0.375, 0.185, 0.6950000000000001, -1039.000255029521
0.305, 0.155, 0.615, -193.31370682049413
0.335, 0.385, 0.335, -36540.62473966754
0.595, 0.14500000000000002, 0.5750000000000001, -7527.265240163675
0.195, 0.645, 0.995, -18880.98107853739
0.935, 0.455, 0.315, -62818.05004714848
0.385, 0.17500000000000002, 0.6950000000000001, -1021.2462479242594
0.225, 0.255, 0.455, -11434.17338193258
0.255, 0.225, 0.795, -1088.8436686070224
0.34500000000000003, 0.185, 0.755, -929.817221494243
0.195, 0.745, 0.485, -48426.514645904484
0.255, 0.14500000000000002, 0.465, -1391.9630081631701
0.47500000000000003, 0.095, 0.275, -7401.333401273158
0.635, 0.195, 0.485, -16337.617777128775
0.165, 0.7050000000000001, 0.485, -46500.29095831528
0.455, 0.225, 0.685, -4274.165356442332
0.645, 0.405, 0.435, -41353.76479492074
0.295, 0.125, 0.555, -40.34124987413437
0.315, 0.165, 0.655, -320.49917872236136
0.20500000000000002, 0.325, 0.9550000000000001, -3150.6515559475592
0.335, 0.165, 0.665, -427.43980367911684
0.125, 0.47500000000000003, 0.435, -35256.316655682356
0.135, 0.6950000000000001, 0.8150000000000001, -32889.133326761585
0.395, 0.855, 0.995, -43285.9043542046
0.435, 0.385, 0.915, -10235.190797634892
0.28500000000000003, 0.505, 0.675, -23169.53538890991
0.135, 0.465, 0.995, -8420.518261420406
0.23500000000000001, 0.315, 0.025, -68737.45546288793
0.665, 0.47500000000000003, 0.425, -48708.582450421476
0.295, 0.545, 0.375, -44585.56333176523
0.185, 0.325, 0.9550000000000001, -3167.8366632090147
0.23500000000000001, 0.395, 0.755, -9212.023053053414
0.655, 0.395, 0.8350000000000001, -30112.069217297998
0.725, 0.275, 0.445, -32254.7412451824
0.295, 0.28500000000000003, 0.065, -51552.80095608803
0.23500000000000001, 0.605, 0.995, -16595.371593490392
0.455, 0.875, 0.17500000000000002, -56953.62290348651
0.14500000000000002, 0.525, 0.10500000000000001, -59280.513977062394
0.065, 0.585, 0.585, -35926.07049262175
0.595, 0.555, 0.255, -53589.22863439886
0.20500000000000002, 0.255, 0.905, -2055.527471240356
0.255, 0.195, 0.535, -2416.0306030446495
0.365, 0.275, 0.875, -3325.985776233977
0.275, 0.10500000000000001, 0.23500000000000001, -9590.440358368614
0.275, 0.225, 0.855, -1454.5291168302433
0.17500000000000002, 0.365, 0.245, -39235.41570840487
0.215, 0.765, 0.515, -49880.72542690493
0.465, 0.8150000000000001, 0.255, -52105.913099550984
0.605, 0.325, 0.595, -23979.9396594881
0.17500000000000002, 0.47500000000000003, 0.995, -9130.349101553518
0.245, 0.23500000000000001, 0.735, -1246.1894240081217
0.485, 0.28500000000000003, 0.645, -10635.208536406697
0.14500000000000002, 0.505, 0.665, -23102.052924770636
0.755, 0.5650000000000001, 0.745, -49346.5981145982
0.17500000000000002, 0.665, 0.935, -22132.45855516604
0.215, 0.405, 0.885, -7076.326211171492
0.255, 0.195, 0.725, -640.7795997082907
0.315, 0.14500000000000002, 0.595, -153.76202421390326
0.225, 0.405, 0.735, -10532.303165987427
0.185, 0.655, 0.935, -21306.486608060415
0.675, 0.905, 0.215, -53618.92702466301
0.265, 0.5650000000000001, 0.9550000000000001, -15180.236833703897
0.255, 0.5650000000000001, 0.965, -15020.944582391901
0.645, 0.385, 0.515, -35416.919893000304
0.685, 0.215, 0.47500000000000003, -22148.2753140202
0.315, 0.185, 0.725, -624.8487355215216
0.28500000000000003, 0.295, 0.905, -2746.225645602739
0.195, 0.465, 0.995, -8707.722335077828
0.745, 0.525, 0.8150000000000001, -46277.57759789468
0.635, 0.605, 0.28500000000000003, -56705.71726006743
0.195, 0.395, 0.245, -40962.86417209769
0.655, 0.405, 0.8350000000000001, -30929.929579004536
0.17500000000000002, 0.665, 0.915, -23043.967107614102
0.14500000000000002, 0.515, 0.665, -24101.494033295083
0.265, 0.245, 0.915, -1984.4604447740373
0.225, 0.385, 0.545, -18938.23082128285
0.365, 0.23500000000000001, 0.8350000000000001, -2125.677429223397
0.23500000000000001, 0.315, 0.625, -7806.382004371935
0.065, 0.5750000000000001, 0.605, -34144.72860107027
0.225, 0.35500000000000004, 0.775, -6175.1157128640425
0.34500000000000003, 0.185, 0.735, -827.2787655407798
0.225, 0.325, 0.615, -9029.37513133684
0.275, 0.095, 0.23500000000000001, -7891.588299812156
0.155, 0.455, 0.385, -36703.75586813226
0.275, 0.425, 0.34500000000000003, -38074.85262044953
0.095, 0.5750000000000001, 0.645, -31810.71437912338
0.23500000000000001, 0.365, 0.745, -7490.56362449886
0.545, 0.14500000000000002, 0.17500000000000002, -28304.896299849035
0.275, 0.435, 0.745, -12541.92224910489
0.185, 0.505, 0.645, -24298.621715368507
0.28500000000000003, 0.165, 0.635, -246.48120985053282
0.23500000000000001, 0.41500000000000004, 0.775, -10000.293856872428
0.41500000000000004, 0.905, 0.995, -47611.54819747026
0.635, 0.17500000000000002, 0.495, -13985.759023493953
0.28500000000000003, 0.20500000000000002, 0.795, -1001.4722086589064
0.645, 0.605, 0.305, -57752.820470407336
0.535, 0.14500000000000002, 0.17500000000000002, -28032.65766430211
0.245, 0.245, 0.795, -1354.4994543188982
0.515, 0.14500000000000002, 0.215, -22448.790816623714
0.28500000000000003, 0.195, 0.735, -647.3067088981853
0.795, 0.585, 0.725, -52855.72392329225
0.245, 0.295, 0.645, -5646.633085468529
0.14500000000000002, 0.495, 0.675, -21494.074441409728
0.195, 0.335, 0.895, -3563.157163563016
0.365, 0.615, 0.265, -48892.03308267435
0.215, 0.465, 0.805, -12558.655948574004
0.35500000000000004, 0.195, 0.795, -1290.2589823658284
0.335, 0.155, 0.625, -312.78254859181106
0.20500000000000002, 0.315, 0.915, -2891.079833797466
0.905, 0.455, 0.325, -61254.611472251265
0.20500000000000002, 0.325, 0.9450000000000001, -3139.415246721932
0.125, 0.6950000000000001, 0.795, -34443.02115427124
0.275, 0.465, 0.445, -35353.67795904661
0.615, 0.5750000000000001, 0.255, -54459.07588560562
0.115, 0.555, 0.07500000000000001, -66428.5640463378
0.515, 0.125, 0.23500000000000001, -16657.85681691063
0.385, 0.665, 0.525, -49989.36759932127
0.275, 0.155, 0.185, -24339.866035318588
0.395, 0.795, 0.275, -51491.88477404735
0.135, 0.545, 0.385, -41839.60997583165
0.585, 0.315, 0.615, -20898.72292859772
0.23500000000000001, 0.385, 0.765, -8284.069646156811
0.465, 0.305, 0.635, -11785.670431868048
0.215, 0.47500000000000003, 0.735, -15933.787258507115
0.195, 0.315, 0.445, -18904.21046113802
0.265, 0.275, 0.485, -11655.378379687578
0.315, 0.14500000000000002, 0.605, -160.57474633238223
0.335, 0.595, 0.845, -23573.106403539692
0.295, 0.295, 0.055, -54513.80948252713
0.17500000000000002, 0.465, 0.375, -38049.73621857555
0.275, 0.10500000000000001, 0.47500000000000003, -26.123714411267173
0.17500000000000002, 0.365, 0.995, -4168.0577335447215
0.23500000000000001, 0.28500000000000003, 0.715, -3400.6156960438393
0.385, 0.125, 0.28500000000000003, -9274.058933310156
0.115, 0.535, 0.635, -28352.480590303217
0.034999999999999996, 0.615, 0.5650000000000001, -38760.577081913616
0.745, 0.505, 0.795, -45208.58720158322
0.675, 0.495, 0.425, -50625.32265797378
0.41500000000000004, 0.195, 0.435, -8676.79190285025
0.245, 0.41500000000000004, 0.375, -35015.38918690285
0.41500000000000004, 0.065, 0.335, -1289.0996095751061
0.525, 0.445, 0.845, -22169.384924078848
0.5650000000000001, 0.295, 0.095, -47352.56516771178
0.20500000000000002, 0.615, 0.975, -17609.904355692775
0.245, 0.20500000000000002, 0.495, -4452.392451733275
0.025, 0.785, 0.865, -41622.73697107159
0.5750000000000001, 0.34500000000000003, 0.585, -24379.612088773352
0.195, 0.485, 0.6950000000000001, -19000.36114564923
0.215, 0.245, 0.905, -2010.4976163703259
0.34500000000000003, 0.595, 0.8350000000000001, -24560.567271368494
0.195, 0.5650000000000001, 0.605, -33516.81274415871
0.34500000000000003, 0.155, 0.485, -1908.9419585832184
0.41500000000000004, 0.365, 0.905, -8552.073466283193
0.215, 0.465, 0.6950000000000001, -17134.10337474197
0.405, 0.125, 0.265, -11285.700456323915
0.405, 0.185, 0.455, -6371.946511332915
0.225, 0.335, 0.595, -10834.0281938298
0.455, 0.215, 0.805, -3545.4398602141573
0.545, 0.135, 0.595, -4472.807380423253
0.20500000000000002, 0.275, 0.905, -2165.9462975315355
0.195, 0.41500000000000004, 0.995, -6099.072072271905
0.425, 0.655, 0.8150000000000001, -35256.306082433155
0.28500000000000003, 0.305, 0.41500000000000004, -20739.221272403964
0.245, 0.555, 0.965, -14520.797217080519
0.185, 0.505, 0.685, -21575.996859020295
0.255, 0.295, 0.055, -55186.46584642058
0.23500000000000001, 0.625, 0.585, -40992.877199672825
0.185, 0.465, 0.995, -8619.717888196663
0.255, 0.675, 0.995, -20794.09065377292
0.455, 0.265, 0.635, -7900.823831174828
0.365, 0.265, 0.875, -3026.0839599259316
0.28500000000000003, 0.155, 0.645, -243.89227917304424
0.365, 0.055, 0.365, -403.1527101450776
0.305, 0.515, 0.665, -25384.52866253482
0.255, 0.585, 0.995, -15635.68746981187
0.435, 0.925, 0.995, -49627.470254021726
0.615, 0.395, 0.47500000000000003, -36835.969878788936
0.325, 0.595, 0.555, -41537.90310704807
0.195, 0.495, 0.785, -15463.456008080357
0.265, 0.17500000000000002, 0.585, -644.3072190322107
0.155, 0.445, 0.995, -7358.177950006186
0.195, 0.335, 0.9550000000000001, -3386.8467293916606
0.295, 0.505, 0.28500000000000003, -44951.73920426287
0.8150000000000001, 0.8150000000000001, 0.315, -66045.9995892158
0.325, 0.615, 0.555, -43321.79560506044
0.465, 0.505, 0.20500000000000002, -48645.85302258782
0.325, 0.07500000000000001, 0.335, -817.2058480015231
0.185, 0.645, 0.9550000000000001, -19969.569860620886
0.655, 0.385, 0.495, -36855.30025380175
0.325, 0.165, 0.655, -359.0610417594812
0.375, 0.115, 0.5650000000000001, -424.70657278506513
0.17500000000000002, 0.35500000000000004, 0.985, -3905.541682553009
0.295, 0.505, 0.335, -43694.830096566686
0.195, 0.605, 0.35500000000000004, -45495.46617103276
0.28500000000000003, 0.495, 0.315, -43615.91754063133
0.5650000000000001, 0.275, 0.915, -11627.245736330964
0.195, 0.405, 0.215, -43206.73205451342
0.41500000000000004, 0.665, 0.245, -50182.7276722478
0.395, 0.425, 0.265, -44110.72154783739
0.335, 0.635, 0.295, -48749.78271923811
0.155, 0.685, 0.855, -28715.195099072054
0.47500000000000003, 0.685, 0.765, -42152.608030544376
0.275, 0.445, 0.745, -13322.152285883612
0.195, 0.615, 0.34500000000000003, -46016.43343949582
0.245, 0.41500000000000004, 0.495, -26211.590278705604
0.125, 0.455, 0.485, -30479.43008557996
0.28500000000000003, 0.655, 0.525, -46858.66880501973
0.20500000000000002, 0.635, 0.34500000000000003, -46660.87679487049
0.785, 0.315, 0.385, -42332.285701497574
0.605, 0.35500000000000004, 0.555, -28492.16890165858
0.07500000000000001, 0.605, 0.005, -87503.80001014471
0.395, 0.185, 0.465, -5684.564861471591
0.625, 0.165, 0.515, -11896.019701358331
0.375, 0.625, 0.225, -49512.6709119403
0.215, 0.535, 0.995, -13016.338215446538
0.065, 0.625, 0.515, -41096.87804185475
0.515, 0.245, 0.17500000000000002, -40254.653505263195
0.715, 0.295, 0.10500000000000001, -49453.318717357084
0.5750000000000001, 0.765, 0.6950000000000001, -54282.886729361606
0.745, 0.875, 0.255, -56602.27869615731
0.495, 0.245, 0.805, -6053.83971656028
0.255, 0.23500000000000001, 0.775, -1168.9463350186024
0.545, 0.785, 0.225, -52267.41253555922
0.315, 0.265, 0.085, -46897.271165224985
0.255, 0.23500000000000001, 0.875, -1632.1355926662106
0.5650000000000001, 0.735, 0.7050000000000001, -51564.319573242254
0.275, 0.07500000000000001, 0.245, -4063.378129786832
0.005, 0.795, 0.8350000000000001, -43383.191041836
0.395, 0.17500000000000002, 0.6950000000000001, -1158.6861096387515
0.505, 0.28500000000000003, 0.645, -11724.37762718642
0.765, 0.5650000000000001, 0.745, -49948.26812717693
0.295, 0.165, 0.165, -28678.592875226765
0.305, 0.275, 0.085, -47495.30402089731
0.215, 0.405, 0.865, -7412.565244496617
0.555, 0.325, 0.605, -20244.667057686333
0.8150000000000001, 0.625, 0.715, -55902.24658110954
0.485, 0.755, 0.23500000000000001, -51670.07277855432
0.28500000000000003, 0.135, 0.5750000000000001, -69.28379715705904
0.265, 0.28500000000000003, 0.455, -14921.052231255844
0.495, 0.685, 0.765, -42979.428402276455
0.265, 0.28500000000000003, 0.445, -15699.298220716806
0.545, 0.255, 0.895, -9375.095660582747
0.375, 0.645, 0.225, -49870.22882599435
0.14500000000000002, 0.665, 0.495, -44491.1188284468
0.155, 0.675, 0.965, -22021.387541611817
0.135, 0.665, 0.495, -44291.15533064196
0.675, 0.385, 0.495, -37915.11660902426
0.325, 0.365, 0.335, -34557.707384264286
0.14500000000000002, 0.455, 0.125, -53420.98960683738
0.865, 0.425, 0.325, -57812.06772034378
0.195, 0.485, 0.7050000000000001, -18421.188606333228
0.365, 0.305, 0.885, -4424.437235374936
0.17500000000000002, 0.555, 0.605, -32364.30643723296
0.35500000000000004, 0.605, 0.23500000000000001, -48886.360609129195
0.195, 0.265, 0.925, -2283.3421169225057
0.215, 0.435, 0.6950000000000001, -14504.652904060953
0.365, 0.775, 0.995, -35468.346879095254
0.034999999999999996, 0.775, 0.875, -39848.63659763581
0.225, 0.615, 0.995, -17119.595538759386
0.245, 0.275, 0.675, -3628.594477734852
0.8350000000000001, 0.645, 0.665, -58466.396478303315
0.255, 0.245, 0.885, -1733.4052946892655
0.295, 0.505, 0.675, -23384.454900079858
0.845, 0.655, 0.655, -59544.71802143693
0.5750000000000001, 0.295, 0.07500000000000001, -48541.47933126525
0.215, 0.35500000000000004, 0.5650000000000001, -14441.03994378165
0.23500000000000001, 0.245, 0.805, -1377.6610790778193
0.405, 0.065, 0.335, -1146.4124075601324
0.225, 0.335, 0.615, -9857.384266084842
0.405, 0.35500000000000004, 0.895, -7749.9706840519875
0.845, 0.5750000000000001, 0.725, -55235.070586446614
0.315, 0.245, 0.095, -44579.768414553015
0.405, 0.365, 0.895, -8220.974003250314
0.325, 0.085, 0.325, -1696.8339955178915
0.495, 0.525, 0.195, -49350.10483078245
0.14500000000000002, 0.5650000000000001, 0.375, -43122.387680860666
0.495, 0.225, 0.185, -36941.0745808242
0.375, 0.625, 0.255, -49199.316298886704
0.185, 0.335, 0.995, -3463.2777993043806
0.295, 0.595, 0.895, -19507.05008595523
0.245, 0.305, 0.045, -59063.443345006526
0.555, 0.135, 0.595, -4884.883292968234
0.255, 0.215, 0.725, -846.6815193311014
0.495, 0.775, 0.23500000000000001, -51912.31654117203
0.28500000000000003, 0.295, 0.055, -54677.33324568033
0.28500000000000003, 0.115, 0.515, -7.507204152675613
0.14500000000000002, 0.395, 0.425, -29042.490605383442
0.925, 0.455, 0.315, -62410.622736750855
0.245, 0.325, 0.635, -8192.237144475834
0.20500000000000002, 0.295, 0.9450000000000001, -2591.2633090541854
0.585, 0.17500000000000002, 0.165, -35484.652022215225
0.28500000000000003, 0.595, 0.895, -19215.281154827713
0.245, 0.275, 0.665, -3847.971536566355
0.215, 0.315, 0.855, -3095.997281183326
0.14500000000000002, 0.685, 0.8350000000000001, -30221.596736088097
0.6950000000000001, 0.445, 0.8150000000000001, -37579.08757361337
0.645, 0.615, 0.315, -58232.21253569282
0.275, 0.28500000000000003, 0.425, -17403.451147175034
0.35500000000000004, 0.155, 0.665, -520.4861891957892
0.20500000000000002, 0.445, 0.675, -16439.084167570287
0.385, 0.115, 0.305, -6443.599496519557
0.195, 0.28500000000000003, 0.9550000000000001, -2591.304374338508
0.485, 0.265, 0.675, -8161.777710962272
0.255, 0.23500000000000001, 0.485, -7565.791574472137
0.445, 0.395, 0.885, -11362.218343561393
0.034999999999999996, 0.765, 0.875, -38742.242250724856
0.28500000000000003, 0.795, 0.085, -69262.29598417607
0.365, 0.605, 0.8350000000000001, -26537.70101831004
0.765, 0.525, 0.785, -47695.410944193325
0.23500000000000001, 0.615, 0.975, -17401.988013098515
0.725, 0.465, 0.8150000000000001, -41340.88479522304
0.215, 0.245, 0.895, -1922.4137613887317
0.35500000000000004, 0.6950000000000001, 0.185, -52841.59636251393
0.215, 0.305, 0.535, -11395.137154698237
0.385, 0.185, 0.775, -1424.7800498423867
0.265, 0.225, 0.8150000000000001, -1178.4026345076866
0.315, 0.595, 0.855, -22193.668459041077
0.525, 0.28500000000000003, 0.155, -44404.95020262929
0.615, 0.34500000000000003, 0.595, -26639.925312250016
0.295, 0.495, 0.305, -44070.76310447065
0.17500000000000002, 0.435, 0.995, -6927.414756620811
0.20500000000000002, 0.645, 0.995, -18756.829114092485
0.23500000000000001, 0.47500000000000003, 0.335, -41148.816211574005
0.215, 0.545, 0.995, -13585.155590693783
0.23500000000000001, 0.335, 0.635, -8972.352904996635
0.455, 0.255, 0.675, -6163.612058322368
0.165, 0.555, 0.615, -31648.61635305618
0.265, 0.155, 0.625, -212.34029124344357
0.325, 0.115, 0.525, -73.47757741357263
0.385, 0.425, 0.295, -42761.92227416736
0.735, 0.325, 0.115, -50396.16041724107
0.215, 0.775, 0.525, -50268.68019706278
0.225, 0.405, 0.725, -10874.546827425087
0.785, 0.555, 0.745, -50654.07146493746
0.295, 0.785, 0.095, -67125.17586273668
0.5750000000000001, 0.775, 0.6950000000000001, -54940.29117456082
0.185, 0.335, 0.985, -3433.1677430221243
0.245, 0.305, 0.675, -5443.157037233645
0.23500000000000001, 0.385, 0.745, -8818.337062600127
0.6950000000000001, 0.41500000000000004, 0.47500000000000003, -42488.95191931634
0.245, 0.245, 0.875, -1669.2696594831827
0.625, 0.5750000000000001, 0.265, -55200.16681596535
0.335, 0.745, 0.995, -31078.207013205334
0.305, 0.275, 0.07500000000000001, -49004.45404061504
0.17500000000000002, 0.655, 0.985, -19922.450620746196
0.255, 0.225, 0.765, -1007.1656949531224
0.34500000000000003, 0.745, 0.995, -31658.70007988502
0.275, 0.135, 0.185, -20945.31419731313
0.275, 0.20500000000000002, 0.775, -874.3472335421403
0.495, 0.125, 0.625, -2476.132698333372
0.655, 0.895, 0.215, -53494.54058341861
0.165, 0.675, 0.965, -21824.461702156124
0.20500000000000002, 0.295, 0.445, -16639.06464924777
0.625, 0.225, 0.10500000000000001, -46039.26720834453
0.605, 0.155, 0.535, -9414.13036378145
0.5650000000000001, 0.335, 0.605, -21915.837817855998
0.615, 0.395, 0.485, -36297.19480205283
0.015, 0.8150000000000001, 0.805, -45181.78927424574
0.265, 0.225, 0.855, -1456.932615767041
0.095, 0.605, 0.585, -37611.66989196367
0.525, 0.775, 0.225, -52076.4915657284
0.265, 0.28500000000000003, 0.425, -17318.099488660253
0.275, 0.5650000000000001, 0.9450000000000001, -15403.79332514005
0.295, 0.115, 0.505, -22.707102322439084
0.28500000000000003, 0.185, 0.7050000000000001, -493.2986820190029
0.28500000000000003, 0.5750000000000001, 0.925, -16603.07711090954
0.245, 0.265, 0.8350000000000001, -1754.0725678047288
0.23500000000000001, 0.675, 0.315, -48370.24876647626
0.14500000000000002, 0.515, 0.765, -18464.803116949457
0.265, 0.195, 0.615, -955.668835134243
0.165, 0.685, 0.495, -45743.60985716602
0.245, 0.245, 0.895, -1821.8683674996475
0.255, 0.225, 0.615, -2203.4492491919054
0.395, 0.425, 0.28500000000000003, -43399.302744985165
0.265, 0.645, 0.545, -45009.44223194798
0.315, 0.275, 0.085, -47417.12070640851
0.28500000000000003, 0.125, 0.555, -42.51691839818434
0.155, 0.395, 0.525, -21493.04860567336
0.645, 0.41500000000000004, 0.435, -42269.58259172029
0.225, 0.335, 0.805, -4522.429291376418
0.245, 0.225, 0.615, -2207.740512752466
0.455, 0.23500000000000001, 0.635, -5718.990040196873
0.8150000000000001, 0.615, 0.715, -55447.241184621074
0.8250000000000001, 0.35500000000000004, 0.35500000000000004, -49415.6593906314
0.275, 0.225, 0.845, -1376.5914813842558
0.095, 0.595, 0.635, -34293.36659564348
0.255, 0.17500000000000002, 0.525, -1567.061339280868
0.095, 0.5750000000000001, 0.615, -33558.185142754475
0.17500000000000002, 0.665, 0.925, -22570.79973180455
0.375, 0.185, 0.7050000000000001, -1042.517542217653
0.405, 0.115, 0.585, -767.168545823904
0.425, 0.685, 0.245, -50509.789039369585
0.535, 0.14500000000000002, 0.185, -26708.54396644515
0.17500000000000002, 0.485, 0.995, -9730.003025525983
0.225, 0.245, 0.895, -1877.7927919995407
0.23500000000000001, 0.28500000000000003, 0.725, -3235.3688138259213
0.305, 0.595, 0.855, -21813.06176180912
0.265, 0.14500000000000002, 0.545, -245.83957181892026
0.275, 0.265, 0.885, -1971.837725031656
0.41500000000000004, 0.435, 0.255, -45312.048537185256
0.255, 0.195, 0.715, -609.6509577630416
0.165, 0.435, 0.995, -6881.374895966909
0.375, 0.185, 0.47500000000000003, -4844.493601064745
0.23500000000000001, 0.405, 0.735, -10518.44529100671
0.185, 0.325, 0.965, -3187.363759839345
0.41500000000000004, 0.195, 0.425, -9254.251011540317
0.595, 0.775, 0.6950000000000001, -55509.39112821131
0.28500000000000003, 0.195, 0.765, -805.0628942060501
0.845, 0.395, 0.325, -54937.18016248441
0.215, 0.465, 0.735, -15113.820609997454
0.295, 0.165, 0.17500000000000002, -27328.164692829105
0.28500000000000003, 0.485, 0.685, -20405.094731926514
0.245, 0.305, 0.685, -5180.3916250841
0.35500000000000004, 0.155, 0.655, -488.0422521380005
0.335, 0.545, 0.325, -46432.000457321614
0.435, 0.23500000000000001, 0.635, -5026.329465673631
0.17500000000000002, 0.675, 0.895, -24999.549545423088
0.28500000000000003, 0.325, 0.915, -3700.1316357094747
0.605, 0.34500000000000003, 0.855, -20461.91571930581
0.295, 0.10500000000000001, 0.485, -5.523539644709883
0.195, 0.5750000000000001, 0.595, -35179.68877569357
0.315, 0.585, 0.375, -46847.091195289686
0.895, 0.7050000000000001, 0.635, -64168.6892679434
0.255, 0.215, 0.8150000000000001, -1169.4767388723626
0.135, 0.675, 0.965, -22513.45474175318
