0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.41, 0.69, 0.61, -770.7742639573007
0.43, 0.69, 0.61, -775.6561199969838
0.43, 0.71, 0.61, -796.6683657436199
0.43, 0.71, 0.61, -796.6683657436199
0.43, 0.71, 0.61, -796.6683657436199
0.43, 0.71, 0.61, -796.6683657436199
0.43, 0.71, 0.61, -796.6683657436199
0.43, 0.71, 0.61, -796.6683657436199
0.43, 0.71, 0.61, -796.6683657436199
0.45, 0.73, 0.63, -818.263805829464
0.45, 0.73, 0.65, -823.5986946009328
0.45, 0.73, 0.65, -823.5986946009328
0.45, 0.73, 0.65, -823.5986946009328
0.47, 0.75, 0.65, -841.2466638048342
0.47, 0.75, 0.65, -841.2466638048342
0.47, 0.75, 0.65, -841.2466638048342
0.47, 0.75, 0.65, -841.2466638048342
0.47, 0.75, 0.67, -850.444594298443
0.47, 0.77, 0.67, -869.7467262337366
0.49, 0.77, 0.67, -865.4667387379824
0.47, 0.77, 0.67, -869.7467262337366
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.47, 0.77, 0.67, -869.7467262337366
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.49, 0.77, 0.67, -865.4667387379824
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
0.33, 0.45, 0.29, -465.4951013539687
